Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2019-11-21,3.3268194202589387,2.307415726450652,2.3592964151379427,2.7525571022712345,1.746067713471977,1.7523771153776446,1.1086788195164194
2019-11-22,3.3342187747050165,2.3125477714034055,2.3645438506652994,2.751736746623611,1.746067713471977,1.7522894965218758,1.1080157918694638
2019-11-25,3.3600589439420636,2.3304699984135713,2.3828690468801206,2.7491762460497413,1.746067713471977,1.7522894965218758,1.1069847793373166
2019-11-26,3.3676720319293283,2.335750284695927,2.3882680568435424,2.7638283196018794,1.746067713471977,1.7522894965218758,1.1101512522308377
2019-11-27,3.382683394900342,2.3461618672374525,2.398913736806866,2.7524898487528513,1.746067713471977,1.7541545850873983,1.1149887247380088
2019-11-29,3.370138603351613,2.3374610495350208,2.390017287077934,2.7580941109358506,1.746067713471977,1.7525282502338806,1.1147657269930613
2019-12-02,3.341509103455842,2.31760419830419,2.3697139679197132,2.7390071915114507,1.746067713471977,1.7449967152373853,1.1059505049505673
2019-12-03,3.319099825321856,2.302061569068023,2.353821873132306,2.780840967153739,1.746067713471977,1.7448222155658617,1.1106878444069812
2019-12-04,3.339579744452736,2.316266033305325,2.368345715182031,2.765058568378159,1.746067713471977,1.7500307919676001,1.1041621034739844
2019-12-05,3.3455833541071223,2.320430017454162,2.3726033237102326,2.75913010349976,1.746067713471977,1.751603819498322,1.1037500573780787
2019-12-06,3.3761422130059993,2.3416250336838575,2.3942748956061353,2.737797963928975,1.746067713471977,1.759603472817536,1.1096737229037517
2019-12-09,3.3655278599227056,2.334263129673875,2.38674746414234,2.7403675924885746,1.746067713471977,1.7594275124702543,1.109451788159171
2019-12-10,3.3617734899416525,2.33165917338925,2.3840849596542815,2.7443508141108883,1.746067713471977,1.7594275124702543,1.1108425253788112
2019-12-11,3.3713177360359055,2.338278872493111,2.3908534982344767,2.7645858798684526,1.746067713471977,1.7594275124702543,1.115057707585252
2019-12-12,3.4003750628348266,2.358432455947673,2.4114602214406466,2.736960250951593,1.746067713471977,1.7631306595987097,1.1176777671653102
2019-12-13,3.402412727891632,2.3598457398694515,2.4129052820996346,2.758920488842071,1.746067713471977,1.7635707785749393,1.121412499081351
2019-12-16,3.425787045347947,2.376057701169579,2.429481758431701,2.7464195050681797,1.746067713471977,1.7696285773389115,1.1290043766702302
2019-12-17,3.42653727166676,2.376578043210354,2.4300138000128397,2.744229707803551,1.746067713471977,1.7694516144811776,1.1292516216934092
2019-12-18,3.426752084670276,2.3767270332335397,2.43016613997636,2.733060278473753,1.746067713471977,1.7694516144811776,1.126763056001486
2019-12-19,3.4407980484981837,2.386469034146576,2.440127183219206,2.7387852172617055,1.746067713471977,1.7694516144811776,1.128897932901117
2019-12-20,3.455882455086808,2.3969312782872754,2.450824663873643,2.7419671603991813,1.746067713471977,1.7694516144811776,1.1333954451866466
2019-12-23,3.4611631848013884,2.400593887299462,2.4545696241828963,2.7441857390186373,1.746067713471977,1.7694516144811776,1.1331687660976093
2019-12-24,3.4612711310343114,2.400668756657847,2.454646176928384,2.76104923925063,1.746067713471977,1.7694516144811776,1.1337783882390324
2019-12-26,3.4796964735318956,2.413448207440558,2.467712965055662,2.7752249750099054,1.746067713471977,1.7739843194447076,1.1389883645421282
2019-12-27,3.478833983130843,2.4128500012670626,2.467101308619216,2.7762556580728517,1.746067713471977,1.773764466296771,1.1385921518490485
2019-12-30,3.4596544562859055,2.39954746323377,2.4534996719767976,2.77412695428271,1.746067713471977,1.7688749022412713,1.1327338325497889
2019-12-31,3.468058790160494,2.4053765419130864,2.4594598135646435,2.763168236118966,1.746067713471977,1.7710234138121026,1.1353722424459127
2020-01-02,3.50049159566291,2.4278712902043433,2.482460341122211,2.7889220010066613,1.746067713471977,1.7750754540641525,1.1459900864157337
2020-01-03,3.473985038347953,2.409486869688415,2.463662559291913,2.8288999509703627,1.746067713471977,1.7749867002914492,1.1619589459003572
2020-01-06,3.4872386768262076,2.418679329510907,2.47306170538288,2.835704355705247,1.746067713471977,1.7749867002914492,1.1617265541111772
2020-01-07,3.477433200848282,2.411878446559755,2.466107909158605,2.834314189737593,1.746067713471977,1.7749867002914492,1.1617265541111772
2020-01-08,3.4959661297580116,2.4247325171363223,2.479250994855552,2.8143145899604125,1.746067713471977,1.7795390843297627,1.1676856133209754
2020-01-09,3.5196711225078467,2.441173828237636,2.496061977764629,2.8113007197457534,1.746067713471977,1.7855723179948448,1.1756033041596383
2020-01-10,3.5095432471142582,2.4341493354694412,2.488879544007164,2.8322690894576485,1.746067713471977,1.7830033203082076,1.1780609584690822
2020-01-13,3.533679664975008,2.450889874439766,2.505996482722373,2.8174663918809197,1.746067713471977,1.7828250199761768,1.1778253462773884
2020-01-14,3.528290629206728,2.447152146504666,2.5021747144918134,2.8234568596936716,1.746067713471977,1.7812872894324585,1.1778253462773884
2020-01-15,3.5362638977911787,2.4526822468794993,2.5078291554493455,2.8410550022764487,1.746067713471977,1.7822045680451741,1.184930973020657
2020-01-16,3.5656803257249563,2.4730848957329554,2.528690544122171,2.8343503620406385,1.746067713471977,1.7895280963746432,1.188224247269865
2020-01-17,3.57677971721485,2.4807832127266143,2.5365619525890244,2.824851299249694,1.746067713471977,1.7908312485223987,1.1880825113399112
2020-01-21,3.5697754459812696,2.475925189625549,2.5315947001101526,2.841231412014496,1.746067713471977,1.7907417069599727,1.189339142012809
2020-01-22,3.5702061514506314,2.4762239183655046,2.531900145564648,2.8467061963209273,1.746067713471977,1.7907417069599727,1.1912740843506706
2020-01-23,3.5743009118861675,2.47906396269357,2.534804046376811,2.8598725380771284,1.746067713471977,1.7915895564431035,1.1940267861260536
2020-01-24,3.5425143444981826,2.457017432294511,2.5122618145888964,2.87979715643861,1.746067713471977,1.7914103974874591,1.1927574602601227
2020-01-27,3.4857299483107242,2.4176329054452155,2.471991753176782,2.9120227376654304,1.746067713471977,1.776873635298872,1.1829371675703482
2020-01-28,3.5222571544279,2.44296744850001,2.4977760172538646,2.887622179254444,1.746067713471977,1.7814397871620282,1.172670163454661
2020-01-29,3.5193483632714084,2.440949968856066,2.4958172792949647,2.909564402410038,1.746067713471977,1.7813507151726702,1.1724356294219702
2020-01-30,3.5307694345354115,2.448871396537711,2.5035463704890684,2.9098633944916843,1.746067713471977,1.7827068678427664,1.1723216238943437
2020-01-31,3.466657648057157,2.404404737641252,2.4601901642845108,2.9315739611088785,1.746067713471977,1.7664325178905518,1.1658170001740884
2020-02-03,3.4924118201286425,2.422267318729238,2.4753755117141196,2.9208649022521684,1.746067713471977,1.7696249504980555,1.1742448165056902
2020-02-04,3.5456390281205197,2.4591846506552244,2.506836914313803,2.882198904117311,1.746067713471977,1.7830217338984302,1.1835964089269324
2020-02-05,3.5865844735512233,2.4875835965487103,2.5289454287220967,2.868212341828211,1.746067713471977,1.7880802175912545,1.1906120442713959
2020-02-06,3.598653941854316,2.495954739509721,2.535225187122615,2.882403148470485,1.746067713471977,1.7895845162958266,1.1944995956075584
2020-02-07,3.57947225608472,2.4826507040892607,2.5251914163248985,2.9042001257697208,1.746067713471977,1.7894950370700118,1.193331254078292
2020-02-10,3.606195065686299,2.501185112886487,2.5391295377717054,2.911955529473807,1.746067713471977,1.795995890025634,1.1961599378600096
2020-02-11,3.6124451525725263,2.5055200487369698,2.5423523980573486,2.8996053478433215,1.746067713471977,1.79755225763131,1.195848642133209
2020-02-12,3.6357180005698946,2.521661632840216,2.554491347568074,2.8910818955984543,1.746067713471977,1.8033425407625832,1.1956094724047825
2020-02-13,3.6318394924209803,2.518971576793448,2.5524815921272364,2.904857839691804,1.746067713471977,1.8027714315810088,1.1956094724047825
2020-02-14,3.6376592336586224,2.523008033468504,2.555487503225047,2.9172846684539597,1.746067713471977,1.8034936319469879,1.2004851048287302
2020-02-18,3.628284822970835,2.5165061288218356,2.5505493776773482,2.945972045969859,1.746067713471977,1.8023317109909067,1.2122901815758982
2020-02-19,3.6456325022430733,2.5285381338433375,2.559655528418007,2.9544609784319005,1.746067713471977,1.8044860534688254,1.212047723539583
2020-02-20,3.630654962425042,2.5181500103674392,2.5518204539586122,2.972066546538541,1.746067713471977,1.802632687715401,1.2104442578670436
2020-02-21,3.593265265906814,2.49221726113915,2.5324181719049466,3.008274674092427,1.746067713471977,1.8025425560810153,1.1978576544932782
2020-02-24,3.474092624760101,2.4095614894822734,2.4728945597435446,3.0442437631017816,1.746067713471977,1.8025425560810153,1.1976180829623795
2020-02-25,3.368820939668403,2.3365471442336703,2.4317296174758045,3.025141435878228,1.746067713471977,1.8025425560810153,1.1610884291428123
2020-02-26,3.356429431770424,2.327952641020145,2.427313655628438,3.023741163947622,1.746067713471977,1.8025425560810153,1.158452078937991
2020-02-27,3.205687195163901,2.223400826374563,2.3724801034275145,3.0404375790830906,1.746067713471977,1.8025425560810153,1.1582203885222035
2020-02-28,3.192217664219801,2.222956146209288,2.3684365137799914,3.0264462124741733,1.7383819409747516,1.7946081948327577,1.1499333537604395
2020-03-02,3.3304622457993043,2.222956146209288,2.409821547460321,3.157511770755464,1.8136656181340771,1.872326848474266,1.199273260018869
2020-03-03,3.2351025436353495,2.1588626016572996,2.386453694076735,3.0671040856306147,1.7617357055856278,1.81871731398719,1.2269522313710572
2020-03-04,3.37108277306891,2.158430829136968,2.4190011889100766,3.196022879280969,1.835786287357181,1.8951629889835877,1.2215143243922877
2020-03-05,3.2590237886718065,2.086250217511118,2.395517932326924,3.0897831034963796,1.7747624677776639,1.8478200495875061,1.2499101106878383
2020-03-06,3.2051471041785105,2.085832967467616,2.3843667014515284,3.038704228282758,1.7454229097605163,1.8249095652828062,1.2287472067434058
2020-03-09,2.9548429984707383,2.085832967467616,2.332125489360961,2.8013983825138835,1.609115119100955,1.7180231240629547,1.1649814458888752
2020-03-10,3.1077414610798932,2.085832967467616,2.3595435936769054,2.9463568476722104,1.6923788417417231,1.8068363943795347,1.122482994213172
2020-03-11,2.9562432410221353,2.085832967467616,2.335936173355051,2.8027259106501132,1.609877647418374,1.7187555481726693,1.0673144634355147
2020-03-12,2.6733983835790243,2.085832967467616,2.291938850822933,2.534569150188193,1.4558491806919815,1.6363608769330205,0.9651968828967055
2020-03-13,2.9019380099841356,2.085832967467616,2.3252190267344566,2.751240743258604,1.58030471635072,1.7411942033478032,1.0477082423631838
2020-03-16,2.584396894444607,2.085832967467616,2.2881648084352113,2.450189496909991,1.4073817521812928,1.5982981246411518,1.0752205974223707
2020-03-17,2.7239339522529726,2.085832967467616,2.3042121771390938,2.5824804132962114,1.4833692714879056,1.6413659588853036,1.0466588889540003
2020-03-18,2.5860133892826256,2.085832967467616,2.289764364994896,2.451722047379478,1.408262044733266,1.5580947715833628,0.9932448937447064
2020-03-19,2.5915083922695583,2.085832967467616,2.290360508256126,2.4569316955697436,1.4112544515685377,1.5614055570028265,1.001488859379442
2020-03-20,2.479829558522731,2.085832967467616,2.278278099714374,2.3510523292611727,1.350437650148433,1.4941181223442883,0.9879471610735431
2020-03-23,2.416424639959732,2.085832967467616,2.271194973481667,2.290940019944659,1.3159093137400726,1.4653919197420107,1.0298305438882842
2020-03-24,2.6353610096632596,2.085832967467616,2.296261834401152,2.498507052195898,1.4351352160277238,1.564969074496528,1.0947089354067527
2020-03-25,2.674812299319924,2.085832967467616,2.30006572245874,2.535909641466957,1.4566191550009364,1.5825397359833122,1.1109872304178117
2020-03-26,2.8309941265138123,2.085832967467616,2.314875678512662,2.68398096651044,1.541670895346046,1.6286627196335188,1.1758575825093762
2020-03-27,2.746670667293491,2.085832967467616,2.3074409019505437,2.604036413656011,1.4957509756763596,1.6044071987307267,1.140833709453965
2020-03-30,2.8358716770484267,2.085832967467616,2.315482355645886,2.688605226474631,1.5443270568793284,1.64340558284885,1.140605542712074
2020-03-31,2.7936013715189842,2.085832967467616,2.311750966446046,2.6485300124616247,1.5213079699932757,1.6250336506865015,1.1233760371018198
2020-04-01,2.6678758543026966,2.085832967467616,2.3004659358119866,2.529333405145191,1.4528417839000656,1.5701828946938858,1.1361078109201432
2020-04-02,2.729438310580092,2.085832967467616,2.3062739562886394,2.5876989310050535,1.486366772948965,1.5973574113546427,1.1572315215125364
2020-04-03,2.689986121371486,2.085832967467616,2.302637769543592,2.5502954888956695,1.464882344107888,1.5800408686298306,1.157000075208234
2020-04-06,2.870663107740204,2.085832967467616,2.3195116452419997,2.721589942656077,1.5632733823423954,1.659635244660821,1.2028845740534617
2020-04-07,2.8735888104731866,2.085832967467616,2.3197705056009554,2.7243637140233328,1.5648666285839297,1.6609038364083075,1.1931250904597277
2020-04-08,2.970051183406447,2.085832967467616,2.328500317975674,2.8158168083666,1.6173970211603195,1.716575019062161,1.2206354607640524
2020-04-09,3.015246831848095,2.085832967467616,2.332512685700011,2.8586654526115316,1.6420091583407606,1.7294640322851724,1.2351209363313338
2020-04-13,2.9877180237073597,2.085832967467616,2.329862336446774,2.832566211928387,1.6270178300661238,1.7215691423829251,1.2238443457793833
2020-04-14,3.0758339939110333,2.085832967467616,2.339003210954171,2.916106331159753,1.6750030326512906,1.7721707646707618,1.2281426535056275
2020-04-15,3.0104784869191206,2.085832967467616,2.3310851704637834,2.8541447272199587,1.6394124667661922,1.743840762327486,1.2214157224426112
2020-04-16,3.0250021128277114,2.085832967467616,2.332913437900652,2.867914143107578,1.647321579380898,1.7521664823849865,1.2275791210772007
2020-04-17,3.10672352810343,2.085832967467616,2.343821544807387,2.9453917758239787,1.6918245072665905,1.7875803843239446,1.2479695928277266
2020-04-20,3.051989030879175,2.085832967467616,2.3367092609242226,2.893499633983923,1.6620178112541388,1.7559972747880506,1.2339893459880356
2020-04-21,2.9593211479435375,2.085832967467616,2.323954822039732,2.8056439822619073,1.611553779302531,1.7026797339158666,1.2169110841990989
2020-04-22,3.025002112827712,2.085832967467616,2.333150777024553,2.867914143107578,1.647321579380898,1.7214046182800369,1.2436765632016595
2020-04-23,3.0247847810787607,2.085832967467616,2.3331013337477855,2.8677080973683307,1.6472032273049064,1.7212257921115095,1.243587211064858
2020-04-24,3.0669460609129513,2.085832967467616,2.3399051816244163,2.907679947376383,1.6701629422058177,1.7451312170039912,1.2418841174496371
2020-04-27,3.1111669548713072,2.085832967467616,2.3475905446477943,2.9496044560126693,1.6942442585686084,1.770293466667938,1.2592935234727622
2020-04-28,3.096860480801279,2.085832967467616,2.345018889202341,2.936040915296633,1.6864534000563212,1.7621529014251855,1.2583672672853974
2020-04-29,3.17793134011325,2.085832967467616,2.35996275915039,3.0129017753366103,1.730602055502622,1.7850418598558588,1.2910576383061196
2020-04-30,3.148342198206796,2.085832967467616,2.354610804317918,2.984849193754572,1.7144887338718142,1.7767317594717589,1.2781440416139425
2020-05-01,3.0649958323048136,2.085832967467616,2.337669196957861,2.9058309938884324,1.6691009086762252,1.7532139640715398,1.2441797970312352
2020-05-04,3.07344946162577,2.085832967467616,2.3393430771745796,2.9138456273286373,1.6737044909168608,1.755631752183415,1.2476113954372974
2020-05-05,3.101845797658428,2.085832967467616,2.345080358345308,2.9407673452921226,1.6891682477597352,1.771676891449236,1.254135431776375
2020-05-06,3.0808182313058534,2.085832967467616,2.339795890720795,2.920831737749254,1.6777172925132675,1.762580593532031,1.2427000115601217
